1830.0	37.0	5.33971029631	7.68484555077
1830.0	38.0	1.15903135871	7.75525019169
1830.0	39.0	0.754096487788	7.22327749813
1830.0	40.0	0.709688349657	7.77768421286
1830.0	41.0	2.16147667585	4.70446197195
1840.0	33.0	0.272973247184	8.9974744492
1840.0	34.0	0.975716248224	8.75642805149
1840.0	36.0	1.59953483315	6.89726821172
1840.0	37.0	4.79860449946	7.76431926408
1840.0	38.0	1.17334298616	7.7445105007
1840.0	39.0	0.763356952612	7.21015120914
1840.0	40.0	0.734312767483	7.77004709927
1840.0	41.0	2.78592665611	4.72904393132
1850.0	33.0	0.0248348829358	9.23613424891
1850.0	34.0	0.673488350802	8.85427856937
1850.0	36.0	1.10388949999	6.84333109698
1850.0	37.0	4.25749870261	7.84403163718
1850.0	38.0	1.18765461362	7.73377080971
1850.0	39.0	0.772617417435	7.19726357996
1850.0	40.0	0.75893718531	7.76264864548
1850.0	41.0	3.44299872836	4.74049960171
1860.0	34.0	0.549734866342	9.08601723489
1860.0	36.0	0.608244166818	6.78939398225
1860.0	37.0	3.7433324398	7.77338833647
1860.0	38.0	1.20196624107	7.72279245893
1860.0	39.0	0.782088347368	7.18437595077
1860.0	40.0	0.783561603136	7.75501153189
1860.0	41.0	4.09986033551	4.75219393189
1870.0	34.0	0.425981381882	9.31751724061
1870.0	36.0	0.11259883365	6.73569552731
1870.0	37.0	3.24726617641	7.60298523947
1870.0	38.0	1.21648833364	7.71205276794
1870.0	39.0	0.791348812192	7.17148832159
1870.0	40.0	0.808186020962	7.7473744183
1870.0	41.0	4.75693240776	4.76388826208
1880.0	34.0	0.302017432313	9.54925590613
1880.0	37.0	2.75098944792	7.43258214248
1880.0	38.0	1.23079996109	7.70107441715
1880.0	39.0	0.800188346796	7.15597543461
1880.0	40.0	0.832810438788	7.73973730471
1880.0	41.0	5.37780448115	4.80851764463
1890.0	37.0	2.24650458014	7.20752595135
1890.0	38.0	1.24511158854	7.69033472617
1890.0	39.0	0.805449974537	7.11826718625
1890.0	40.0	0.857434856614	7.73210019112
1890.0	41.0	5.85303469869	4.98560321601
1900.0	37.0	1.73991506127	6.96886615163
1900.0	38.0	1.259423216	7.67935637538
1900.0	39.0	0.810501137168	7.0803202781
1900.0	40.0	0.882059274441	7.72446307753
1900.0	41.0	6.32826491622	5.1626887874
1910.0	37.0	1.23037903087	6.74023006351
1910.0	38.0	1.27373484345	7.66861668439
1910.0	39.0	0.815762764909	7.04261202974
1910.0	40.0	0.906894157376	7.71682596393
1910.0	41.0	6.79697071536	5.31829497681
1920.0	37.0	0.695376722203	6.60085274047
1920.0	38.0	1.30993484231	7.60179194047
1920.0	39.0	0.82081392754	7.00466512159
1920.0	40.0	0.931518575203	7.70918885034
1920.0	41.0	7.2067462838	5.28058672846
1930.0	37.0	0.160374413535	6.46171407724
1930.0	38.0	1.39706739769	7.40418162631
1930.0	39.0	0.825865090171	6.96671821344
1930.0	40.0	0.956142993029	7.70155173675
1930.0	41.0	7.54012301744	5.2471743565
1930.0	42.0	0.196363947281	4.81830269641
1940.0	38.0	1.48419995308	7.20680997195
1940.0	39.0	0.831126717911	6.92900996508
1940.0	40.0	0.980767410855	7.69391462316
1940.0	41.0	7.56769394681	5.22999085092
1940.0	42.0	0.851120903326	4.80947228383
1950.0	38.0	1.50840344069	6.95192130585
1950.0	39.0	0.836177880542	6.89106305693
1950.0	40.0	1.00539182868	7.68627750957
1950.0	41.0	7.59526487617	5.21280734534
1950.0	42.0	1.50608832448	4.80064187124
1960.0	38.0	1.43810809407	6.61087645206
1960.0	39.0	0.841439508283	6.85335480857
1960.0	40.0	1.05969182696	7.57243678511
1960.0	41.0	7.62262534042	5.19562383976
1960.0	42.0	2.15895109454	4.77391197367
1960.0	43.0	15.2330437045	4.34885887038
1970.0	38.0	1.32845577196	6.26481974248
1970.0	39.0	0.79240113774	6.56934964691
1970.0	40.0	1.12156856919	7.43210482288
1970.0	41.0	7.65019626978	5.17844033418
1970.0	42.0	2.81076153905	4.73548774591
1970.0	43.0	14.6130134915	4.33597124119
1970.0	44.0	14.7466588361	4.93620063747
1980.0	38.0	1.12683019694	5.90683004291
1980.0	39.0	0.737469744128	6.25813726809
1980.0	40.0	1.18365577653	7.29177286065
1980.0	41.0	7.67776719914	5.1612568286
1980.0	42.0	3.46257198356	4.69706351816
1980.0	43.0	13.9929832786	4.32308361201
1980.0	44.0	14.1011623449	4.92832486408
1990.0	38.0	0.925204621914	5.54884034334
1990.0	39.0	0.57309649351	5.93499189927
1990.0	40.0	1.12956624336	7.11206203146
1990.0	41.0	7.70512766339	5.14407332302
1990.0	42.0	4.13795452035	4.59300784549
1990.0	43.0	13.3731635307	4.30995732303
1990.0	44.0	13.4556658537	4.92044909069
2000.0	38.0	0.66296509532	5.14311868382
2000.0	39.0	0.335481384743	5.60397075707
2000.0	40.0	0.901422064526	6.87340223175
2000.0	41.0	7.73269859275	5.12688981744
2000.0	42.0	4.83733007963	4.42355938769
2000.0	43.0	12.7531333178	4.29706969384
2000.0	44.0	12.8219554086	4.88536610013
2010.0	38.0	0.393990685219	4.73214650872
2010.0	39.0	0.0978662759759	5.27294961487
2010.0	40.0	0.673488350802	6.63474243203
2010.0	41.0	7.76026952211	5.10970631186
2010.0	42.0	5.53649517381	4.25434958969
2010.0	43.0	12.1381542674	4.29587639484
2010.0	44.0	12.1996100794	4.82307589241
2020.0	38.0	0.125016275118	4.32117433361
2020.0	39.0	-0.139959297901	4.94168981287
2020.0	40.0	0.299281385888	6.26338778368
2020.0	41.0	7.78784045147	5.09276146609
2020.0	42.0	6.22555794272	4.09158360629
2020.0	43.0	11.5238066124	4.29587639484
2020.0	44.0	11.5711612621	4.76627486008
2030.0	38.0	-0.143747669874	3.90996349871
2030.0	40.0	-0.0749255790267	5.89227179513
2030.0	41.0	7.81520091572	5.07557796051
2030.0	42.0	6.89904629352	3.93884133447
2030.0	43.0	10.9094589574	4.29587639484
2030.0	44.0	10.9170357014	4.73238516852
2040.0	41.0	7.84277184509	5.05839445493
2040.0	42.0	7.57253464433	3.78609906265
2040.0	43.0	10.3102647903	4.28847794105
2040.0	44.0	10.2631206058	4.69825681716
2050.0	41.0	7.87034277445	5.04121094935
2050.0	42.0	8.33694392249	3.73645782431
2050.0	43.0	9.77084271437	4.2510083525
2050.0	44.0	9.57616248796	4.63429599084
2060.0	41.0	7.8977032387	5.02402744377
2060.0	42.0	9.11145552591	3.69827225636
2060.0	43.0	9.2316311035	4.21377742374
2060.0	44.0	8.83953460427	4.52594444177
2070.0	41.0	7.92527416806	5.00684393819
2070.0	42.0	9.90974968672	3.69302174077
2070.0	43.0	8.69220902753	4.17654649499
2070.0	44.0	8.11490323183	4.45267588325
2070.0	45.0	14.9966913864	5.44144343347
2080.0	41.0	7.95284509742	4.98966043261
2080.0	42.0	10.7438229162	3.73717380371
2080.0	43.0	8.07996602363	4.12237072045
2080.0	44.0	7.4384683695	4.52093258597
2080.0	45.0	14.5277751221	5.44144343347
2080.0	46.0	15.2597727734	5.65408931501
2090.0	41.0	8.29927066786	4.94813362746
2090.0	42.0	11.5778961456	3.78132586666
2090.0	43.0	7.46772301973	4.06795628612
2090.0	44.0	6.86684513175	4.64742227982
2090.0	45.0	14.059069323	5.44144343347
2090.0	46.0	14.6953053494	5.74096148211
2090.0	47.0	14.9731192941	7.664320808
2100.0	41.0	8.68126484183	4.90398156451
2100.0	42.0	12.3694554229	3.829773806
2100.0	43.0	6.86810792241	4.07630937911
2100.0	44.0	6.32153003271	4.78847022145
2100.0	45.0	13.5566891063	5.51065477538
2100.0	46.0	14.1308379254	5.8275949894
2100.0	47.0	14.7325576738	7.493917711
2110.0	41.0	9.06578459712	4.87152383175
2110.0	42.0	13.1429147008	3.87965370414
2110.0	43.0	6.27186026684	4.10017535908
2110.0	44.0	5.85093004759	4.87486506895
2110.0	45.0	13.0543088896	5.5801047771
2110.0	46.0	13.5648972456	5.9125578781
2110.0	47.0	14.4919960535	7.32351461401
2120.0	41.0	9.46040667767	4.88655939913
2120.0	42.0	13.9161635135	3.92953360228
2120.0	43.0	5.67561261127	4.12404133905
2120.0	44.0	5.42999982834	4.92522228669
2120.0	45.0	12.551928673	5.64931611902
2120.0	46.0	12.9976937751	5.9956114884
2120.0	47.0	14.2335448989	7.16838574419
2130.0	41.0	9.85502875822	4.90135630672
2130.0	42.0	14.6894123263	3.97941350042
2130.0	43.0	5.15871030203	4.10232329727
2130.0	44.0	4.96887077315	4.94789496766
2130.0	45.0	12.0983763617	5.73236972932
2130.0	46.0	12.4494321646	6.09059808869
2130.0	47.0	13.9628867679	7.02351924577
2140.0	41.0	10.2496508388	4.9163918741
2140.0	42.0	15.4628716042	4.02953205836
2140.0	43.0	4.66180217821	4.06914958511
2140.0	44.0	4.49048357897	4.95863465865
2140.0	45.0	11.6502961433	5.81709395822
2140.0	46.0	11.977990319	6.23379396852
2140.0	47.0	13.6922286369	6.87841408754
2150.0	41.0	10.6960473363	4.90923208011
2150.0	43.0	4.16489405438	4.03597587295
2150.0	44.0	4.06934289461	4.95505476165
2150.0	45.0	11.2022159249	5.90181818711
2150.0	46.0	11.5065484734	6.37698984834
2150.0	47.0	13.3666391123	6.78175686866
2160.0	41.0	11.1424438338	4.90183362631
2160.0	43.0	3.71113127803	3.97320834563
2160.0	44.0	3.70502778985	4.93667795707
2160.0	45.0	10.749295009	5.90873932131
2160.0	46.0	11.0024845359	6.47770428382
2160.0	47.0	13.0271588905	6.69703263976
2170.0	41.0	11.5890507964	4.89467383232
2170.0	43.0	3.4305812869	3.79134957825
2170.0	44.0	3.34071268509	4.91830115249
2170.0	45.0	10.2951113024	5.89609035192
2170.0	46.0	10.484319436	6.56028057452
2170.0	47.0	12.6876786687	6.61230841086
2180.0	41.0	11.9891449698	4.9953882678
2180.0	43.0	3.16939408585	3.62715163605
2180.0	44.0	3.13719292408	4.75219393189
2180.0	45.0	9.84092759587	5.88368004234
2180.0	46.0	9.9705741034	6.63784500943
2180.0	47.0	12.321679843	6.54667696594
2180.0	48.0	15.0693018492	6.30491458883
2180.0	49.0	15.0482553382	5.70396921315
2190.0	41.0	12.369665888	5.14216404463
2190.0	43.0	3.08331385601	3.62166246065
2190.0	44.0	2.92314990759	4.55315165893
2190.0	45.0	9.3867438893	5.87103107295
2190.0	46.0	9.49534388587	6.66863212359
2190.0	47.0	11.9443159015	6.48915995421
2190.0	48.0	14.9640692944	6.3266326306
2190.0	49.0	14.7517099988	5.71470890414
2200.0	41.0	12.738190295	5.30397538883
2200.0	43.0	2.99723362618	3.61617328526
2200.0	44.0	2.59566619701	4.28800062145
2200.0	45.0	8.91467064841	5.9161377751
2200.0	46.0	9.02011366833	6.69941923776
2200.0	47.0	11.5669519599	6.43140428268
2200.0	48.0	14.8588367396	6.34835067238
2200.0	49.0	14.4551646593	5.72568725493
2210.0	41.0	12.9987461007	5.59943622088
2210.0	43.0	2.91115339634	3.61092276966
2210.0	44.0	2.33910922838	4.04027174935
2210.0	45.0	8.44259740752	5.96124447724
2210.0	46.0	8.5448834508	6.73020635192
2210.0	47.0	11.1921135997	6.4146980967
2210.0	48.0	14.7447646501	6.19918829756
2210.0	49.0	14.2404902475	5.60301611787
2220.0	41.0	13.2593019064	5.89489705292
2220.0	43.0	2.8250731665	3.60543359427
2220.0	44.0	2.18883714011	3.81855679542
2220.0	45.0	7.97031370152	6.00658983919
2220.0	46.0	8.06376021019	6.71660274334
2220.0	47.0	10.8179066348	6.40801562231
2220.0	48.0	14.6309030258	6.05002592274
2220.0	49.0	14.0460204862	5.44693260886
2230.0	41.0	13.408311204	6.30252799083
2230.0	43.0	2.78824177232	3.60233101687
2230.0	44.0	2.03856505183	3.59684184148
2230.0	45.0	7.50455441392	6.03976355135
2230.0	46.0	7.5828474347	6.70299913475
2230.0	47.0	10.4436996698	6.40133314791
2230.0	48.0	14.4021274517	5.94024241487
2230.0	49.0	13.7842018898	5.30254343003
2240.0	41.0	13.5575309667	6.71039758854
2240.0	43.0	2.7724568891	3.60018307868
2240.0	44.0	1.97395226318	3.51020833419
2240.0	45.0	7.05352768399	6.04549138654
2240.0	46.0	7.10172419409	6.68939552617
2240.0	47.0	10.0686508445	6.40682232331
2240.0	48.0	14.0969530427	5.85671148497
2240.0	49.0	13.2519356276	5.20421559255
2250.0	41.0	13.6545553823	7.12256306265
2250.0	43.0	2.75667200588	3.59803514048
2250.0	44.0	1.96637551923	3.51354957138
2250.0	45.0	6.60250095406	6.05121922173
2250.0	46.0	6.61028816312	6.66099501
2250.0	47.0	9.68981364716	6.46052077824
2250.0	48.0	13.6932809625	5.78463622545
2250.0	49.0	12.7752321543	5.17891765378
2260.0	41.0	13.7168530547	7.53806977395
2260.0	43.0	2.74088712265	3.59588720228
2260.0	44.0	1.95900924039	3.51665214878
2260.0	45.0	6.15168468924	6.05694705693
2260.0	46.0	6.10832887666	6.61827490585
2260.0	47.0	9.31097644983	6.51421923318
2260.0	48.0	13.2237333029	5.72043673933
2260.0	49.0	12.354301935	5.22664961372
2270.0	41.0	13.7791507272	7.95357648525
2270.0	43.0	2.72510223943	3.59397792388
2270.0	44.0	1.95164296156	3.51999338597
2270.0	45.0	5.70086842443	6.05766303633
2270.0	46.0	5.6063695902	6.57531614191
2270.0	47.0	8.93213925251	6.56791768811
2270.0	48.0	12.7541856433	5.65623725321
2270.0	49.0	11.9369496226	5.24240116051
2280.0	41.0	13.821033284	8.4113259811
2280.0	43.0	2.70931735621	3.59182998569
2280.0	44.0	1.94406621761	3.52309596337
2280.0	45.0	5.25299867114	6.01494293218
2280.0	46.0	5.10462076886	6.53259603776
2280.0	47.0	8.55182879941	6.60944449326
2280.0	48.0	12.2055031025	5.7500305545
2280.0	49.0	11.5233856822	5.22593363433
2290.0	41.0	13.8603902595	8.87361001315
2290.0	43.0	2.69353247299	3.58968204749
2290.0	44.0	1.93669993877	3.52643720057
2290.0	45.0	4.80512891786	5.97198416823
2290.0	46.0	4.63654636505	6.4987063462
2290.0	47.0	8.16604625347	6.60300067867
2290.0	48.0	11.6568205617	5.84382385578
2290.0	49.0	11.1096112767	5.20946610815
2300.0	41.0	13.8999577001	9.33613270499
2300.0	43.0	2.67774758977	3.58753410929
2300.0	44.0	1.92933365994	3.52977843776
2300.0	45.0	4.35725916458	5.92926406408
2300.0	46.0	4.19120219308	6.47102180943
2300.0	47.0	7.78026370753	6.59631820428
2300.0	48.0	11.1186612764	5.92950272388
2300.0	49.0	10.6693182674	5.20278363375
2310.0	41.0	13.89006584	9.77455075706
2310.0	43.0	2.66196270654	3.5853861711
2310.0	44.0	1.9219673811	3.53288101516
2310.0	45.0	3.90981034151	5.87986148554
2310.0	46.0	3.74585802112	6.44333727266
2310.0	47.0	7.39427069647	6.58963572989
2310.0	48.0	10.6230159432	5.98343983862
2310.0	49.0	10.2113461888	5.20278363375
2320.0	41.0	13.8591274688	10.2027064377
2320.0	43.0	2.64638828843	3.5834768927
2320.0	44.0	1.91439063715	3.53622225235
2320.0	45.0	3.46488709977	5.80492230843
2320.0	46.0	3.30030338404	6.4154140761
2320.0	47.0	7.00364745301	6.57221356451
2320.0	48.0	10.1273706101	6.03737695335
2320.0	49.0	9.75316364516	5.20278363375
2320.0	50.0	14.9162937145	5.67270477939
2320.0	51.0	14.9876413867	5.26030064548
2330.0	41.0	13.8281890977	10.6308621184
2330.0	43.0	2.63060340521	3.5813289545
2330.0	44.0	1.90702435832	3.53932482975
2330.0	45.0	3.01996385802	5.72998313132
2330.0	46.0	2.85664293295	6.39703727152
2330.0	47.0	6.60965676779	6.54787026494
2330.0	48.0	9.64330085793	6.09226870729
2330.0	49.0	9.29098226442	5.20994342774
2330.0	50.0	14.4063367539	5.72783519312
2330.0	51.0	14.4738960541	5.30946456423
2340.0	41.0	13.8081949123	11.0525739845
2340.0	43.0	2.61481852199	3.5791810163
2340.0	44.0	1.89965807948	3.54266606695
2340.0	45.0	2.57483015116	5.65480529441
2340.0	46.0	2.41698131894	6.40061716852
2340.0	47.0	6.21566608257	6.52328830557
2340.0	48.0	9.26299040484	6.15646819341
2340.0	49.0	8.81217414002	5.2457423977
2340.0	50.0	13.8963797932	5.78296560686
2340.0	51.0	13.9599402564	5.35862848297
2340.0	52.0	14.9312367373	4.05721659513
2350.0	41.0	13.8138774703	11.4590116234
2350.0	43.0	2.59903363877	3.57703307811
2350.0	44.0	1.89208133553	3.54600730414
2350.0	45.0	2.109912724	5.61638106666
2350.0	46.0	1.97710923982	6.40419706551
2350.0	47.0	5.82188586246	6.498945006
2350.0	48.0	8.88246948664	6.22066767953
2350.0	49.0	8.33336601562	5.28154136766
2350.0	50.0	13.3996821345	5.84000529899
2350.0	51.0	13.4461949238	5.40779240171
2350.0	52.0	14.4012855912	4.05721659513
2360.0	41.0	13.8195600282	11.8652106026
2360.0	43.0	2.58324875554	3.57488513991
2360.0	44.0	1.8847150567	3.54910988154
2360.0	45.0	1.63636622734	5.59346972588
2360.0	46.0	1.5372371607	6.40777696251
2360.0	47.0	5.446626572	6.47388572703
2360.0	48.0	8.43859857044	6.24214706151
2360.0	49.0	7.85455789122	5.31734033762
2360.0	50.0	12.9084565687	5.89776097052
2360.0	51.0	12.9358170329	5.45266044405
2360.0	52.0	13.8711239801	4.05721659513
2370.0	41.0	13.8252425862	12.2716482415
2370.0	43.0	2.56746387232	3.57273720171
2370.0	44.0	1.87734877786	3.55245111873
2370.0	45.0	1.16281973068	5.57031972531
2370.0	46.0	1.0975755467	6.4113568595
2370.0	47.0	5.0793649557	6.44834912846
2370.0	48.0	7.93158812135	6.22042901973
2370.0	49.0	7.39174511516	5.35218466837
2370.0	50.0	12.4174414679	5.95575530185
2370.0	51.0	12.4262810025	5.496812507
2370.0	52.0	13.3455926014	4.05268205893
2380.0	43.0	2.5516789891	3.57082792331
2380.0	44.0	1.86977203391	3.55555369613
2380.0	45.0	0.689273234024	5.54740838454
2380.0	46.0	0.65770346758	6.4149367565
2380.0	47.0	4.71210333941	6.42305118969
2380.0	48.0	7.40900325415	6.19775633876
2380.0	49.0	6.99291373242	5.38368776194
2380.0	50.0	11.9255845067	6.00515788039
2380.0	51.0	11.9167449721	5.54072591015
2380.0	52.0	12.822797269	4.04480628554
2380.0	53.0	14.9798541776	5.03786971215
2390.0	43.0	2.53589410588	3.56867998512
2390.0	44.0	1.86240575508	3.55889493333
2390.0	45.0	0.215726737366	5.52449704377
2390.0	46.0	0.218041853572	6.41851665349
2390.0	47.0	4.34505218822	6.39751459112
2390.0	48.0	6.85021838809	6.17317437939
2390.0	49.0	6.59429281479	5.4149521957
2390.0	50.0	11.4322542897	6.04262746894
2390.0	51.0	11.4072089417	5.58463931329
2390.0	52.0	12.3000019367	4.03716917195
2390.0	53.0	14.5063076809	5.06030373332
2400.0	43.0	2.52010922266	3.56653204692
2400.0	44.0	1.85503947624	3.56223617052
2400.0	45.0	-0.257819759291	5.50158570299
2400.0	47.0	3.97779057192	6.37221665235
2400.0	48.0	6.29143352204	6.14835376022
2400.0	49.0	6.19546143205	5.44645528926
2400.0	50.0	10.9389240728	6.0798583977
2400.0	51.0	10.9372403519	5.62354086065
2400.0	52.0	11.7894135808	4.05292071873
2400.0	53.0	14.0327611843	5.0827377545
2410.0	43.0	2.50453480454	3.56438410872
2410.0	44.0	1.84746273229	3.56533874792
2410.0	47.0	3.56969872436	6.34310015678
2410.0	48.0	5.76905911995	6.17866355478
2410.0	49.0	5.77874051499	5.51423467238
2410.0	50.0	10.447908972	6.12019190385
2410.0	51.0	10.4674822272	5.662442408
2410.0	52.0	11.2912426663	4.09182226609
2410.0	53.0	13.5592146876	5.10517177567
2420.0	43.0	2.48874992132	3.56223617052
2420.0	44.0	1.84009645346	3.56867998512
2420.0	47.0	3.16160687679	6.31374500142
2420.0	48.0	5.30140564636	6.29131098025
2420.0	49.0	5.3350800639	5.63690580943
2420.0	50.0	9.9661543361	6.17341303919
2420.0	51.0	9.99751363743	5.70110529555
2420.0	52.0	10.7930717518	4.13072381344
2420.0	53.0	13.0498891223	5.12832177624
2430.0	43.0	2.4729650381	3.56032689213
2430.0	44.0	1.83273017462	3.57178256251
2430.0	47.0	2.75372549434	6.28462850585
2430.0	48.0	4.83375217277	6.40395840571
2430.0	49.0	4.89141961281	5.75933828668
2430.0	50.0	9.48439970016	6.22639551472
2430.0	51.0	9.52775551275	5.74000684291
2430.0	52.0	10.2946903722	4.16962536079
2430.0	53.0	12.53656472	5.15147177681
2440.0	43.0	2.45718015488	3.55817895393
2440.0	44.0	1.82515343067	3.57512379971
2440.0	47.0	2.34563364678	6.25527335049
2440.0	48.0	4.36588823407	6.51684449098
2440.0	49.0	4.44754869661	5.88200942374
2440.0	50.0	9.00285552934	6.27937799026
2440.0	51.0	9.07104622486	5.79537591644
2440.0	52.0	9.79651945774	4.20876556795
2440.0	53.0	12.0232403176	5.17486043719
2450.0	43.0	2.44139527166	3.55603101573
2450.0	44.0	1.81778715184	3.5782263771
2450.0	47.0	1.94238249673	6.22735015392
2450.0	48.0	3.95611266563	6.64333418482
2450.0	49.0	4.02388243093	5.96840427123
2450.0	50.0	8.52110089341	6.3323604658
2450.0	51.0	8.62001949493	5.85790478397
2450.0	52.0	9.30255784545	4.23525680571
2450.0	53.0	11.5099159152	5.19801043776
2460.0	43.0	2.42329527223	3.55364441773
2460.0	44.0	1.810420873	3.5815676143
2460.0	47.0	1.58143483373	6.21016664834
2460.0	48.0	3.56064872464	6.77364243547
2460.0	49.0	3.60863476964	6.03928623175
2460.0	50.0	8.09280439532	6.37770582774
2460.0	51.0	8.16899276501	5.92043365149
2460.0	52.0	8.81154274469	4.25363361029
2460.0	53.0	11.023741512	5.11257022946
2470.0	43.0	2.4051952728	3.55149647954
2470.0	44.0	1.80284412905	3.5849088515
2470.0	47.0	1.22069763583	6.19322180256
2470.0	48.0	3.16518478366	6.90371202631
2470.0	49.0	3.19338710835	6.11040685206
2470.0	50.0	7.68765905929	6.41947129269
2470.0	51.0	7.71796603508	5.98296251902
2470.0	52.0	8.32031717883	4.27201041487
2470.0	53.0	10.5443019922	4.999922804
2480.0	43.0	2.38709527337	3.54910988154
2480.0	44.0	1.79547785022	3.58801142889
2480.0	47.0	0.85996043793	6.17627695678
2480.0	48.0	2.77119409844	6.9927321316
2480.0	49.0	2.77813944706	6.18128881258
2480.0	50.0	7.28251372326	6.46123675764
2480.0	51.0	7.25894163098	6.05217386093
2480.0	52.0	7.82930207807	4.29038721945
2480.0	53.0	10.0648624725	4.88727537853
2480.0	54.0	0.00883953460427	5.13810682803
2490.0	43.0	2.36899527394	3.54696194334
2490.0	44.0	1.78811157138	3.59135266609
2490.0	47.0	0.499012774922	6.1590934512
2490.0	48.0	2.37825573877	7.04046409155
2490.0	49.0	2.37425690169	6.23928314391
2490.0	50.0	6.87736838723	6.50276356279
2490.0	51.0	6.79191955273	6.12782901744
2490.0	52.0	7.35259860477	4.29253515765
2490.0	53.0	9.58016132504	4.79181145865
2490.0	54.0	0.470389520013	5.11495682746
2500.0	43.0	2.35068480941	3.54457534534
2500.0	44.0	1.78053482743	3.59445524348
2500.0	47.0	0.138275577024	6.14214860543
2500.0	48.0	1.9853173791	7.08819605149
2500.0	49.0	1.97037435631	6.29727747524
2500.0	50.0	6.43181375016	6.55717799713
2500.0	51.0	6.32468700936	6.20348417395
2500.0	52.0	6.88220908475	4.28800062145
2500.0	53.0	9.0739927364	4.76603620028
2500.0	54.0	0.932149970531	5.09180682689
2510.0	43.0	2.33258480998	3.54242740715
2510.0	44.0	1.7731685486	3.59779648068
2510.0	47.0	-0.222461620874	6.12496509985
